"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.026664,9.6394,0.11688,0.26338,9.6408,0.11662,0.26243,5.5957,1,0.18063,10.861,12.445,6.845
-0.026954,9.6379,0.11744,0.2643,9.6393,0.11717,0.26335,5.6093,1,0.19066,10.871,12.445,6.845
-0.027243,9.6364,0.118,0.26523,9.6379,0.11772,0.26428,5.623,1,0.2007,10.881,12.445,6.845
-0.027532,9.6349,0.11855,0.26616,9.6364,0.11828,0.26521,5.6367,1,0.21073,10.891,12.445,6.845
-0.027821,9.6334,0.11911,0.26708,9.6349,0.11883,0.26614,5.6503,1,0.22077,10.901,12.445,6.845
-0.02811,9.632,0.11967,0.26801,9.6334,0.11939,0.26707,5.664,1,0.2308,10.911,12.445,6.845
-0.028399,9.6305,0.12022,0.26894,9.632,0.11994,0.26799,5.6776,1,0.24084,10.921,12.445,6.845
-0.028688,9.629,0.12078,0.26986,9.6305,0.12049,0.26892,5.6913,1,0.25087,10.931,12.445,6.845
-0.028977,9.6275,0.12134,0.27079,9.629,0.12105,0.26985,5.705,1,0.26091,10.941,12.445,6.845
-0.029266,9.6261,0.12189,0.27172,9.6276,0.1216,0.27078,5.7186,1,0.27094,10.951,12.445,6.845
-0.029555,9.6246,0.12245,0.27264,9.6261,0.12216,0.2717,5.7323,1,0.28098,10.961,12.445,6.845
-0.029844,9.6231,0.12301,0.27357,9.6246,0.12271,0.27263,5.746,1,0.29101,10.971,12.445,6.845
-0.030133,9.6216,0.12356,0.2745,9.6231,0.12326,0.27356,5.7596,1,0.30105,10.981,12.445,6.845
-0.030402,9.6201,0.12422,0.27547,9.6216,0.12392,0.27453,5.7734,1,0.31108,10.991,12.445,6.845
-0.030676,9.6185,0.12485,0.27646,9.6201,0.12454,0.27553,5.7877,1,0.32112,11.001,12.445,6.845
-0.030954,9.6169,0.12545,0.27746,9.6185,0.12514,0.27653,5.8022,1,0.33115,11.011,12.445,6.845
-0.031231,9.6153,0.12606,0.27846,9.6169,0.12574,0.27753,5.8167,1,0.34119,11.021,12.445,6.845
-0.031509,9.6137,0.12666,0.27946,9.6153,0.12635,0.27853,5.8312,1,0.35122,11.031,12.445,6.845
-0.031786,9.6121,0.12727,0.28046,9.6137,0.12695,0.27953,5.8457,1,0.36126,11.041,12.445,6.845
-0.032064,9.6105,0.12787,0.28146,9.6121,0.12755,0.28053,5.8602,1,0.37129,11.051,12.445,6.845
-0.032341,9.6089,0.12848,0.28246,9.6105,0.12815,0.28153,5.8747,1,0.38133,11.061,12.445,6.845
-0.032618,9.6073,0.12908,0.28346,9.6089,0.12875,0.28253,5.8892,1,0.39137,11.071,12.445,6.845
-0.032896,9.6057,0.12968,0.28446,9.6074,0.12936,0.28353,5.9037,1,0.4014,11.081,12.445,6.845
-0.033173,9.6041,0.13029,0.28546,9.6058,0.12996,0.28454,5.9182,1,0.41144,11.091,12.445,6.845
-0.033451,9.6025,0.13089,0.28646,9.6042,0.13056,0.28554,5.9326,1,0.42147,11.101,12.445,6.845
-0.033728,9.6009,0.1315,0.28746,9.6026,0.13116,0.28654,5.9471,1,0.4315,11.112,12.445,6.845
-0.034009,9.5994,0.13211,0.28845,9.601,0.13177,0.28753,5.9616,1,0.44154,11.122,12.445,6.845
-0.034318,9.5978,0.13278,0.28941,9.5995,0.13243,0.2885,5.976,1,0.45157,11.132,12.445,6.845
-0.03464,9.5962,0.13338,0.2904,9.5979,0.13303,0.28948,5.991,1,0.46161,11.142,12.445,6.845
-0.034961,9.5947,0.13398,0.29138,9.5964,0.13363,0.29047,6.0061,1,0.47164,11.152,12.445,6.845
-0.035282,9.5931,0.13458,0.29237,9.5948,0.13422,0.29146,6.0212,1,0.48168,11.162,12.445,6.845
-0.035603,9.5915,0.13518,0.29335,9.5932,0.13482,0.29244,6.0363,1,0.49171,11.172,12.445,6.845
-0.035924,9.5899,0.13578,0.29433,9.5916,0.13541,0.29343,6.0514,1,0.50175,11.182,12.445,6.845
-0.036245,9.5883,0.13638,0.29532,9.5901,0.13601,0.29442,6.0665,1,0.51178,11.192,12.445,6.845
-0.036566,9.5867,0.13698,0.2963,9.5885,0.13661,0.2954,6.0816,1,0.52182,11.202,12.445,6.845
-0.036888,9.5851,0.13758,0.29729,9.5869,0.1372,0.29639,6.0967,1,0.53185,11.212,12.445,6.845
-0.037209,9.5836,0.13818,0.29827,9.5853,0.1378,0.29737,6.1118,1,0.54189,11.222,12.445,6.845
-0.03753,9.582,0.13878,0.29925,9.5838,0.1384,0.29836,6.1269,1,0.55192,11.232,12.445,6.845
-0.037851,9.5804,0.13938,0.30024,9.5822,0.13899,0.29935,6.142,1,0.56196,11.242,12.445,6.845
-0.038225,9.5788,0.14002,0.30126,9.5806,0.13963,0.30037,6.1574,1,0.57199,11.252,12.445,6.845
-0.038819,9.577,0.1408,0.30242,9.5788,0.1404,0.30153,6.1747,1,0.58203,11.262,12.445,6.845
-0.039427,9.5751,0.14152,0.3036,9.5769,0.14112,0.30272,6.1926,1,0.59206,11.272,12.445,6.845
-0.040035,9.5732,0.14225,0.30478,9.5751,0.14184,0.3039,6.2105,1,0.6021,11.282,12.445,6.845
-0.040643,9.5714,0.14297,0.30596,9.5732,0.14256,0.30509,6.2284,1,0.61213,11.292,12.445,6.845
-0.041251,9.5695,0.14369,0.30714,9.5714,0.14328,0.30627,6.2463,1,0.62217,11.302,12.445,6.845
-0.041859,9.5676,0.14442,0.30833,9.5695,0.144,0.30746,6.2641,1,0.63221,11.312,12.445,6.845
-0.042467,9.5658,0.14514,0.30951,9.5677,0.14472,0.30864,6.282,1,0.64224,11.322,12.445,6.845
-0.043076,9.5639,0.14587,0.31069,9.5658,0.14545,0.30983,6.2999,1,0.65228,11.332,12.445,6.845
-0.043684,9.562,0.14659,0.31187,9.564,0.14617,0.31101,6.3178,1,0.66231,11.342,12.445,6.845
-0.044283,9.5602,0.14734,0.31306,9.5621,0.14691,0.3122,6.3353,1,0.67235,11.352,12.445,6.845
-0.044849,9.5583,0.14818,0.3143,9.5603,0.14774,0.31345,6.3516,1,0.68238,11.362,12.445,6.845
-0.045427,9.5564,0.14896,0.31557,9.5584,0.14852,0.31472,6.3684,1,0.69241,11.372,12.445,6.845
-0.046006,9.5546,0.14974,0.31683,9.5565,0.14929,0.31599,6.3853,1,0.70245,11.382,12.445,6.845
-0.046585,9.5527,0.15052,0.3181,9.5546,0.15006,0.31725,6.4022,1,0.71248,11.392,12.445,6.845
-0.047163,9.5508,0.1513,0.31936,9.5528,0.15084,0.31852,6.419,1,0.72252,11.403,12.445,6.845
-0.047742,9.5489,0.15208,0.32062,9.5509,0.15161,0.31979,6.4359,1,0.73255,11.413,12.445,6.845
-0.048321,9.547,0.15286,0.32189,9.549,0.15239,0.32106,6.4528,1,0.74259,11.423,12.445,6.845
-0.048899,9.5451,0.15363,0.32315,9.5471,0.15316,0.32232,6.4696,1,0.75262,11.433,12.445,6.845
-0.049478,9.5432,0.15441,0.32442,9.5452,0.15393,0.32359,6.4865,1,0.76266,11.443,12.445,6.845
-0.050056,9.5413,0.15519,0.32568,9.5433,0.15471,0.32486,6.5033,1,0.77269,11.453,12.445,6.845
-0.050572,9.5394,0.1561,0.32699,9.5415,0.15561,0.32617,6.5193,1,0.78273,11.463,12.445,6.845
-0.051105,9.5374,0.15693,0.32833,9.5396,0.15644,0.32752,6.536,1,0.79276,11.473,12.445,6.845
-0.051638,9.5355,0.15776,0.32967,9.5376,0.15726,0.32886,6.5528,1,0.8028,11.483,12.445,6.845
-0.052171,9.5336,0.15859,0.33101,9.5357,0.15809,0.33021,6.5696,1,0.81283,11.493,12.445,6.845
-0.052704,9.5316,0.15942,0.33235,9.5338,0.15891,0.33155,6.5864,1,0.82287,11.503,12.445,6.845
-0.053237,9.5297,0.16025,0.3337,9.5318,0.15973,0.3329,6.6032,1,0.8329,11.513,12.445,6.845
-0.05377,9.5277,0.16108,0.33504,9.5299,0.16056,0.33424,6.6199,1,0.84294,11.523,12.445,6.845
-0.054303,9.5258,0.16191,0.33638,9.528,0.16138,0.33559,6.6367,1,0.85297,11.533,12.445,6.845
-0.054836,9.5238,0.16274,0.33772,9.5261,0.16221,0.33693,6.6535,1,0.86301,11.543,12.445,6.845
-0.055369,9.5219,0.16357,0.33906,9.5241,0.16303,0.33828,6.6703,1,0.87304,11.553,12.445,6.845
-0.055973,9.5199,0.16451,0.34043,9.5222,0.16396,0.33965,6.6867,1,0.88308,11.563,12.445,6.845
-0.056636,9.5179,0.16541,0.34185,9.5202,0.16486,0.34108,6.7038,1,0.89312,11.573,12.445,6.845
-0.057303,9.5159,0.1663,0.34327,9.5182,0.16574,0.34251,6.7211,1,0.90315,11.583,12.445,6.845
-0.057971,9.5138,0.16719,0.3447,9.5161,0.16662,0.34393,6.7384,1,0.91319,11.593,12.445,6.845
-0.058638,9.5118,0.16807,0.34612,9.5141,0.1675,0.34536,6.7557,1,0.92322,11.603,12.445,6.845
-0.059306,9.5097,0.16896,0.34754,9.5121,0.16838,0.34679,6.7731,1,0.93325,11.613,12.445,6.845
-0.059973,9.5077,0.16985,0.34897,9.5101,0.16926,0.34822,6.7904,1,0.94329,11.623,12.445,6.845
-0.060641,9.5056,0.17073,0.35039,9.508,0.17014,0.34965,6.8077,1,0.95332,11.633,12.445,6.845
-0.061308,9.5036,0.17162,0.35182,9.506,0.17102,0.35108,6.825,1,0.96336,11.643,12.445,6.845
-0.061976,9.5015,0.17251,0.35324,9.504,0.17189,0.35251,6.8423,1,0.97339,11.653,12.445,6.845
-0.062658,9.4995,0.17342,0.35468,9.502,0.17281,0.35395,6.8596,1,0.98343,11.663,12.445,6.845
-0.063411,9.4974,0.17445,0.35616,9.4999,0.17382,0.35544,6.8769,1,0.99346,11.673,12.445,6.845
-0.064187,9.4952,0.17539,0.35768,9.4977,0.17476,0.35697,6.895,1,1.0035,11.684,12.445,6.845
-0.064964,9.4931,0.17634,0.3592,9.4956,0.1757,0.35849,6.9132,1,1.0135,11.694,12.445,6.845
-0.06574,9.4909,0.17729,0.36071,9.4934,0.17664,0.36001,6.9313,1,1.0236,11.704,12.445,6.845
-0.066516,9.4887,0.17824,0.36223,9.4913,0.17758,0.36153,6.9495,1,1.0336,11.714,12.445,6.845
-0.067293,9.4866,0.17919,0.36375,9.4892,0.17852,0.36306,6.9676,1,1.0436,11.724,12.445,6.845
-0.068069,9.4844,0.18014,0.36526,9.487,0.17946,0.36458,6.9858,1,1.0537,11.734,12.445,6.845
-0.068846,9.4822,0.18109,0.36678,9.4849,0.1804,0.3661,7.004,1,1.0637,11.744,12.445,6.845
-0.069622,9.4801,0.18204,0.3683,9.4827,0.18134,0.36762,7.0221,1,1.0737,11.754,12.445,6.845
-0.070398,9.4779,0.18298,0.36981,9.4806,0.18228,0.36914,7.0403,1,1.0838,11.764,12.445,6.845
-0.071214,9.4757,0.18403,0.37136,9.4784,0.18332,0.3707,7.0581,1,1.0938,11.774,12.445,6.845
-0.072087,9.4735,0.18509,0.37296,9.4762,0.18437,0.37231,7.0767,1,1.1038,11.784,12.445,6.845
-0.072973,9.4712,0.18611,0.37458,9.4739,0.18537,0.37394,7.0957,1,1.1139,11.794,12.445,6.845
-0.073859,9.4689,0.18713,0.3762,9.4717,0.18638,0.37556,7.1147,1,1.1239,11.804,12.445,6.845
-0.074746,9.4666,0.18814,0.37782,9.4694,0.18739,0.37719,7.1337,1,1.134,11.814,12.445,6.845
-0.075632,9.4643,0.18916,0.37944,9.4671,0.1884,0.37882,7.1527,1,1.144,11.824,12.445,6.845
-0.076518,9.462,0.19018,0.38106,9.4649,0.1894,0.38044,7.1717,1,1.154,11.834,12.445,6.845
-0.077405,9.4597,0.1912,0.38268,9.4626,0.19041,0.38207,7.1907,1,1.1641,11.844,12.445,6.845
-0.078291,9.4574,0.19221,0.3843,9.4603,0.19142,0.38369,7.2097,1,1.1741,11.854,12.445,6.845
-0.079177,9.4551,0.19323,0.38592,9.458,0.19243,0.38532,7.2288,1,1.1841,11.864,12.445,6.845
-0.080063,9.4528,0.19425,0.38753,9.4558,0.19344,0.38694,7.2478,1,1.1942,11.874,12.445,6.845
-0.081016,9.4505,0.19542,0.3892,9.4535,0.19459,0.38862,7.2662,1,1.2042,11.884,12.445,6.845
-0.08203,9.4481,0.19653,0.39093,9.4511,0.19569,0.39035,7.2858,1,1.2142,11.894,12.445,6.845
-0.083052,9.4457,0.19763,0.39266,9.4487,0.19677,0.3921,7.3057,1,1.2243,11.904,12.445,6.845
-0.084073,9.4432,0.19872,0.39439,9.4463,0.19785,0.39384,7.3255,1,1.2343,11.914,12.445,6.845
-0.085095,9.4408,0.19982,0.39612,9.4439,0.19894,0.39558,7.3454,1,1.2443,11.924,12.445,6.845
-0.086116,9.4384,0.20091,0.39786,9.4415,0.20002,0.39732,7.3652,1,1.2544,11.934,12.445,6.845
-0.087138,9.436,0.202,0.39959,9.4391,0.2011,0.39906,7.385,1,1.2644,11.944,12.445,6.845
-0.088159,9.4335,0.2031,0.40132,9.4367,0.20218,0.4008,7.4049,1,1.2744,11.954,12.445,6.845
-0.089181,9.4311,0.20419,0.40305,9.4343,0.20327,0.40254,7.4247,1,1.2845,11.964,12.445,6.845
-0.090202,9.4287,0.20529,0.40479,9.4319,0.20435,0.40428,7.4446,1,1.2945,11.975,12.445,6.845
-0.091223,9.4262,0.20638,0.40652,9.4295,0.20543,0.40602,7.4644,1,1.3046,11.985,12.445,6.845
-0.092333,9.4238,0.20765,0.40831,9.4271,0.20668,0.40782,7.4835,1,1.3146,11.995,12.445,6.845
-0.093516,9.4212,0.20885,0.41016,9.4246,0.20786,0.40968,7.504,1,1.3246,12.005,12.445,6.845
-0.094706,9.4187,0.21003,0.41202,9.4221,0.20903,0.41155,7.5247,1,1.3347,12.015,12.445,6.845
-0.095896,9.4161,0.21121,0.41388,9.4195,0.21019,0.41342,7.5453,1,1.3447,12.025,12.445,6.845
-0.097086,9.4135,0.21239,0.41574,9.417,0.21136,0.41529,7.566,1,1.3547,12.035,12.445,6.845
-0.098277,9.4109,0.21357,0.4176,9.4144,0.21252,0.41716,7.5867,1,1.3648,12.045,12.445,6.845
-0.099467,9.4084,0.21475,0.41946,9.4119,0.21369,0.41903,7.6074,1,1.3748,12.055,12.445,6.845
-0.10066,9.4058,0.21593,0.42131,9.4093,0.21486,0.42089,7.628,1,1.3848,12.065,12.445,6.845
-0.10185,9.4032,0.21711,0.42317,9.4068,0.21602,0.42276,7.6487,1,1.3949,12.075,12.445,6.845
-0.10304,9.4006,0.21829,0.42503,9.4043,0.21719,0.42463,7.6694,1,1.4049,12.085,12.445,6.845
-0.10423,9.398,0.21948,0.42689,9.4017,0.21835,0.4265,7.6901,1,1.4149,12.095,12.445,6.845
-0.10551,9.3955,0.22081,0.4288,9.3992,0.21967,0.42842,7.7101,1,1.425,12.105,12.445,6.845
-0.10689,9.3928,0.22213,0.43079,9.3965,0.22096,0.43042,7.731,1,1.435,12.115,12.445,6.845
-0.10828,9.39,0.2234,0.43279,9.3938,0.22222,0.43243,7.7526,1,1.445,12.125,12.445,6.845
-0.10968,9.3873,0.22468,0.43479,9.3911,0.22348,0.43444,7.7741,1,1.4551,12.135,12.445,6.845
-0.11108,9.3845,0.22596,0.43679,9.3884,0.22474,0.43645,7.7957,1,1.4651,12.145,12.445,6.845
-0.11248,9.3818,0.22724,0.43879,9.3857,0.226,0.43846,7.8172,1,1.4751,12.155,12.445,6.845
-0.11387,9.3791,0.22851,0.44079,9.383,0.22726,0.44047,7.8387,1,1.4852,12.165,12.445,6.845
-0.11527,9.3763,0.22979,0.44279,9.3803,0.22851,0.44248,7.8603,1,1.4952,12.175,12.445,6.845
-0.11667,9.3736,0.23107,0.44479,9.3776,0.22977,0.44449,7.8818,1,1.5052,12.185,12.445,6.845
-0.11806,9.3708,0.23235,0.44679,9.3749,0.23103,0.4465,7.9033,1,1.5153,12.195,12.445,6.845
-0.11946,9.3681,0.23362,0.44879,9.3723,0.23229,0.44852,7.9249,1,1.5253,12.205,12.445,6.845
-0.12092,9.3654,0.23499,0.45082,9.3696,0.23363,0.45056,7.946,1,1.5354,12.215,12.445,6.845
-0.12252,9.3626,0.23647,0.45294,9.3668,0.23508,0.45269,7.9671,1,1.5454,12.225,12.445,6.845
-0.12417,9.3596,0.23785,0.45509,9.3639,0.23645,0.45486,7.9895,1,1.5554,12.235,12.445,6.845
-0.12582,9.3567,0.23924,0.45725,9.3611,0.23781,0.45703,8.0119,1,1.5655,12.245,12.445,6.845
-0.12747,9.3538,0.24062,0.45941,9.3582,0.23917,0.4592,8.0343,1,1.5755,12.255,12.445,6.845
-0.12913,9.3509,0.24201,0.46157,9.3553,0.24053,0.46137,8.0567,1,1.5855,12.266,12.445,6.845
-0.13078,9.348,0.2434,0.46372,9.3524,0.24189,0.46355,8.0792,1,1.5956,12.276,12.445,6.845
-0.13243,9.345,0.24478,0.46588,9.3496,0.24325,0.46572,8.1016,1,1.6056,12.286,12.445,6.845
-0.13408,9.3421,0.24617,0.46804,9.3467,0.24462,0.46789,8.124,1,1.6156,12.296,12.445,6.845
-0.13573,9.3392,0.24755,0.4702,9.3438,0.24598,0.47006,8.1464,1,1.6257,12.306,12.445,6.845
-0.13738,9.3363,0.24894,0.47236,9.341,0.24734,0.47223,8.1688,1,1.6357,12.316,12.445,6.845
-0.13903,9.3334,0.25033,0.47451,9.3381,0.2487,0.4744,8.1912,1,1.6457,12.326,12.445,6.845
-0.14087,9.3304,0.25196,0.47676,9.3352,0.2503,0.47666,8.2123,1,1.6558,12.336,12.445,6.845
-0.14283,9.3273,0.25348,0.47909,9.3322,0.2518,0.47901,8.2354,1,1.6658,12.346,12.445,6.845
-0.14479,9.3242,0.25499,0.48143,9.3291,0.25327,0.48136,8.2587,1,1.6758,12.356,12.445,6.845
-0.14676,9.3211,0.2565,0.48376,9.3261,0.25475,0.48371,8.282,1,1.6859,12.366,12.445,6.845
-0.14873,9.318,0.25801,0.4861,9.323,0.25623,0.48606,8.3053,1,1.6959,12.376,12.445,6.845
-0.15069,9.3149,0.25952,0.48843,9.32,0.25771,0.48841,8.3286,1,1.7059,12.386,12.445,6.845
-0.15266,9.3118,0.26103,0.49077,9.3169,0.25919,0.49076,8.3519,1,1.716,12.396,12.445,6.845
-0.15463,9.3086,0.26254,0.4931,9.3139,0.26066,0.49311,8.3752,1,1.726,12.406,12.445,6.845
-0.15659,9.3055,0.26405,0.49544,9.3108,0.26214,0.49546,8.3984,1,1.7361,12.416,12.445,6.845
-0.15856,9.3024,0.26555,0.49777,9.3077,0.26362,0.49781,8.4217,1,1.7461,12.426,12.445,6.845
-0.16053,9.2993,0.26706,0.50011,9.3047,0.2651,0.50016,8.445,1,1.7561,12.436,12.445,6.845
-0.16255,9.2962,0.26864,0.50247,9.3016,0.26664,0.50253,8.4679,1,1.7662,12.446,12.445,6.845
-0.16482,9.293,0.27042,0.50495,9.2985,0.26838,0.50503,8.49,1,1.7762,12.456,12.445,6.845
-0.16718,9.2897,0.27207,0.50749,9.2953,0.26999,0.50758,8.5142,1,1.7862,12.466,12.445,6.845
-0.16954,9.2863,0.27372,0.51002,9.292,0.2716,0.51013,8.5383,1,1.7963,12.476,12.445,6.845
-0.1719,9.283,0.27537,0.51256,9.2887,0.27321,0.51269,8.5625,1,1.8063,12.486,12.445,6.845
-0.17426,9.2796,0.27702,0.51509,9.2855,0.27482,0.51524,8.5866,1,1.8163,12.496,12.445,6.845
-0.17662,9.2763,0.27867,0.51763,9.2822,0.27643,0.51779,8.6108,1,1.8264,12.506,12.445,6.845
-0.17899,9.273,0.28031,0.52016,9.2789,0.27804,0.52034,8.6349,1,1.8364,12.516,12.445,6.845
-0.18135,9.2696,0.28196,0.5227,9.2757,0.27965,0.52289,8.6591,1,1.8464,12.526,12.445,6.845
-0.18371,9.2663,0.28361,0.52523,9.2724,0.28126,0.52545,8.6832,1,1.8565,12.536,12.445,6.845
-0.18607,9.2629,0.28526,0.52777,9.2691,0.28287,0.528,8.7074,1,1.8665,12.547,12.445,6.845
-0.18843,9.2596,0.28691,0.53031,9.2659,0.28448,0.53055,8.7315,1,1.8765,12.557,12.445,6.845
-0.19092,9.2563,0.28869,0.5329,9.2626,0.28622,0.53316,8.7549,1,1.8866,12.567,12.445,6.845
-0.1937,9.2528,0.29062,0.53561,9.2592,0.28809,0.5359,8.778,1,1.8966,12.577,12.445,6.845
-0.19656,9.2492,0.29243,0.53837,9.2557,0.28985,0.53868,8.8029,1,1.9066,12.587,12.445,6.845
-0.19943,9.2457,0.29424,0.54114,9.2522,0.29161,0.54146,8.8279,1,1.9167,12.597,12.445,6.845
-0.20229,9.2421,0.29604,0.5439,9.2487,0.29337,0.54424,8.8529,1,1.9267,12.607,12.445,6.845
-0.20515,9.2385,0.29785,0.54666,9.2452,0.29512,0.54702,8.8778,1,1.9368,12.617,12.445,6.845
-0.20802,9.2349,0.29966,0.54943,9.2417,0.29688,0.54981,8.9028,1,1.9468,12.627,12.445,6.845
-0.21088,9.2313,0.30147,0.55219,9.2382,0.29864,0.55259,8.9278,1,1.9568,12.637,12.445,6.845
-0.21375,9.2277,0.30328,0.55495,9.2347,0.3004,0.55537,8.9527,1,1.9669,12.647,12.445,6.845
-0.21661,9.2241,0.30508,0.55772,9.2313,0.30216,0.55815,8.9777,1,1.9769,12.657,12.445,6.845
-0.21947,9.2206,0.30689,0.56048,9.2278,0.30392,0.56093,9.0026,1,1.9869,12.667,12.445,6.845
-0.22234,9.217,0.3087,0.56324,9.2243,0.30567,0.56372,9.0276,1,1.997,12.677,12.445,6.845
-0.22537,9.2134,0.31066,0.56607,9.2208,0.30757,0.56656,9.0516,1,2.007,12.687,12.445,6.845
-0.22876,9.2097,0.31278,0.56904,9.2172,0.30963,0.56955,9.0751,1,2.017,12.697,12.445,6.845
-0.23227,9.2058,0.31478,0.57206,9.2134,0.31156,0.5726,9.1008,1,2.0271,12.707,12.445,6.845
-0.23578,9.202,0.31677,0.57509,9.2096,0.31349,0.57564,9.1265,1,2.0371,12.717,12.445,6.845
-0.23929,9.1981,0.31876,0.57811,9.2059,0.31542,0.57869,9.1522,1,2.0471,12.727,12.445,6.845
-0.2428,9.1942,0.32075,0.58113,9.2021,0.31735,0.58173,9.1779,1,2.0572,12.737,12.445,6.845
-0.24631,9.1904,0.32274,0.58416,9.1984,0.31927,0.58477,9.2035,1,2.0672,12.747,12.445,6.845
-0.24982,9.1865,0.32473,0.58718,9.1946,0.3212,0.58782,9.2292,1,2.0772,12.757,12.445,6.845
-0.25333,9.1826,0.32673,0.5902,9.1909,0.32313,0.59086,9.2549,1,2.0873,12.767,12.445,6.845
-0.25684,9.1788,0.32872,0.59323,9.1871,0.32506,0.59391,9.2806,1,2.0973,12.777,12.445,6.845
-0.26035,9.1749,0.33071,0.59625,9.1833,0.32699,0.59695,9.3063,1,2.1073,12.787,12.445,6.845
-0.26387,9.171,0.3327,0.59927,9.1796,0.32891,0.6,9.332,1,2.1174,12.797,12.445,6.845
-0.26748,9.1672,0.33477,0.60233,9.1758,0.33092,0.60308,9.3571,1,2.1274,12.807,12.445,6.845
-0.27163,9.1633,0.33718,0.60558,9.172,0.33324,0.60635,9.3801,1,2.1375,12.817,12.445,6.845
-0.27599,9.1591,0.33938,0.6089,9.168,0.33536,0.60969,9.4064,1,2.1475,12.827,12.445,6.845
-0.28034,9.1549,0.34159,0.61222,9.1639,0.33748,0.61304,9.4327,1,2.1575,12.838,12.445,6.845
-0.2847,9.1507,0.34379,0.61555,9.1599,0.33961,0.61638,9.4589,1,2.1676,12.848,12.445,6.845
-0.28905,9.1465,0.346,0.61887,9.1558,0.34173,0.61973,9.4852,1,2.1776,12.858,12.445,6.845
-0.29341,9.1424,0.3482,0.62219,9.1518,0.34385,0.62307,9.5115,1,2.1876,12.868,12.445,6.845
-0.29776,9.1382,0.35041,0.62551,9.1477,0.34597,0.62642,9.5377,1,2.1977,12.878,12.445,6.845
-0.30212,9.134,0.35261,0.62884,9.1437,0.3481,0.62976,9.564,1,2.2077,12.888,12.445,6.845
-0.30648,9.1298,0.35482,0.63216,9.1396,0.35022,0.63311,9.5903,1,2.2177,12.898,12.445,6.845
-0.31083,9.1256,0.35702,0.63548,9.1356,0.35234,0.63645,9.6165,1,2.2278,12.908,12.445,6.845
-0.31519,9.1215,0.35923,0.63881,9.1315,0.35446,0.6398,9.6428,1,2.2378,12.918,12.445,6.845
-0.31954,9.1173,0.36143,0.64213,9.1275,0.35659,0.64315,9.6691,1,2.2478,12.928,12.445,6.845
-0.32454,9.1131,0.36405,0.64565,9.1234,0.3591,0.64669,9.6921,1,2.2579,12.938,12.445,6.845
-0.32995,9.1087,0.36656,0.64929,9.1191,0.36151,0.65036,9.7178,1,2.2679,12.948,12.445,6.845
-0.33543,9.1041,0.36902,0.65296,9.1147,0.36386,0.65406,9.7445,1,2.2779,12.958,12.445,6.845
-0.3409,9.0996,0.37147,0.65663,9.1103,0.3662,0.65775,9.7711,1,2.288,12.968,12.445,6.845
-0.34638,9.095,0.37393,0.6603,9.106,0.36855,0.66144,9.7977,1,2.298,12.978,12.445,6.845
-0.35186,9.0905,0.37638,0.66398,9.1016,0.3709,0.66514,9.8243,1,2.3081,12.988,12.445,6.845
-0.35734,9.0859,0.37884,0.66765,9.0972,0.37325,0.66883,9.851,1,2.3181,12.998,12.445,6.845
